name,Plot,consp_prob_UNCOUPLED,heter_prob_UNCOUPLED,type,layer,number_plant_nodes_with_visits
ind_8 plant_sp_2,10_200_intralinks20_interlinks50_individuals,0.00988439293850215,0,plant,plant_sp_2,50
ind_8 plant_sp_3,10_200_intralinks20_interlinks50_individuals,0.00969387759613853,0,plant,plant_sp_3,50
ind_8 plant_sp_5,10_200_intralinks20_interlinks50_individuals,0.011000000073429448,0,plant,plant_sp_5,50
ind_9 plant_sp_1,10_200_intralinks20_interlinks50_individuals,0.008435114389658438,0,plant,plant_sp_1,50
ind_9 plant_sp_2,10_200_intralinks20_interlinks50_individuals,0.008843930523922969,0,plant,plant_sp_2,50
ind_9 plant_sp_3,10_200_intralinks20_interlinks50_individuals,0.008673469428123946,0,plant,plant_sp_3,50
ind_9 plant_sp_5,10_200_intralinks20_interlinks50_individuals,0.010521739200671641,0,plant,plant_sp_5,50
ind_1 plant_sp_1,10_300_intralinks20_interlinks50_individuals,0.011046931163230642,0,plant,plant_sp_1,50
ind_1 plant_sp_2,10_300_intralinks20_interlinks50_individuals,0.010256410149899578,0,plant,plant_sp_2,50
ind_1 plant_sp_3,10_300_intralinks20_interlinks50_individuals,0.010992366422747497,0,plant,plant_sp_3,50
ind_1 plant_sp_4,10_300_intralinks20_interlinks50_individuals,0.011024498673344285,0,plant,plant_sp_4,50
ind_1 plant_sp_5,10_300_intralinks20_interlinks50_individuals,0.009064748213569167,0,plant,plant_sp_5,50
ind_10 plant_sp_4,10_300_intralinks20_interlinks50_individuals,0.008685968651725794,0,plant,plant_sp_4,50
ind_11 plant_sp_4,10_300_intralinks20_interlinks50_individuals,0.010356347238596152,0,plant,plant_sp_4,50
ind_12 plant_sp_4,10_300_intralinks20_interlinks50_individuals,0.011024498673344285,0,plant,plant_sp_4,50
ind_13 plant_sp_4,10_300_intralinks20_interlinks50_individuals,0.011024498673344285,0,plant,plant_sp_4,50
ind_14 plant_sp_4,10_300_intralinks20_interlinks50_individuals,0.009354120086473938,0,plant,plant_sp_4,50
ind_15 plant_sp_4,10_300_intralinks20_interlinks50_individuals,0.009020044369099872,0,plant,plant_sp_4,50
ind_2 plant_sp_1,10_300_intralinks20_interlinks50_individuals,0.010722021423135625,0,plant,plant_sp_1,50
ind_2 plant_sp_2,10_300_intralinks20_interlinks50_individuals,0.009230769134909627,0,plant,plant_sp_2,50
ind_2 plant_sp_3,10_300_intralinks20_interlinks50_individuals,0.009618320619904069,0,plant,plant_sp_3,50
ind_2 plant_sp_4,10_300_intralinks20_interlinks50_individuals,0.007015590064855456,0,plant,plant_sp_4,50
ind_2 plant_sp_5,10_300_intralinks20_interlinks50_individuals,0.011007194259333981,0,plant,plant_sp_5,50
ind_3 plant_sp_1,10_300_intralinks20_interlinks50_individuals,0.01104693116323064,0,plant,plant_sp_1,50
ind_3 plant_sp_2,10_300_intralinks20_interlinks50_individuals,0.010940170826559547,0,plant,plant_sp_2,50
ind_3 plant_sp_3,10_300_intralinks20_interlinks50_individuals,0.010305343521325784,0,plant,plant_sp_3,50
ind_3 plant_sp_4,10_300_intralinks20_interlinks50_individuals,0.011358574390718357,0,plant,plant_sp_4,50
ind_3 plant_sp_5,10_300_intralinks20_interlinks50_individuals,0.010035971236451573,0,plant,plant_sp_5,50
ind_4 plant_sp_1,10_300_intralinks20_interlinks50_individuals,0.007797833762280453,0,plant,plant_sp_1,50
ind_4 plant_sp_2,10_300_intralinks20_interlinks50_individuals,0.011282051164889532,0,plant,plant_sp_2,50
ind_4 plant_sp_3,10_300_intralinks20_interlinks50_individuals,0.010305343521325784,0,plant,plant_sp_3,50
ind_4 plant_sp_4,10_300_intralinks20_interlinks50_individuals,0.011024498673344285,0,plant,plant_sp_4,50
ind_4 plant_sp_5,10_300_intralinks20_interlinks50_individuals,0.00938848922119663,0,plant,plant_sp_5,50
ind_5 plant_sp_1,10_300_intralinks20_interlinks50_individuals,0.011371840903325664,0,plant,plant_sp_1,50
ind_5 plant_sp_2,10_300_intralinks20_interlinks50_individuals,0.009572649473239608,0,plant,plant_sp_2,50
ind_5 plant_sp_3,10_300_intralinks20_interlinks50_individuals,0.010648854972036638,0,plant,plant_sp_3,50
ind_5 plant_sp_4,10_300_intralinks20_interlinks50_individuals,0.008685968651725794,0,plant,plant_sp_4,50
ind_5 plant_sp_5,10_300_intralinks20_interlinks50_individuals,0.009712230228824103,0,plant,plant_sp_5,50
ind_6 plant_sp_1,10_300_intralinks20_interlinks50_individuals,0.009097472722660531,0,plant,plant_sp_1,50
ind_6 plant_sp_2,10_300_intralinks20_interlinks50_individuals,0.008547008458249648,0,plant,plant_sp_2,50
ind_6 plant_sp_3,10_300_intralinks20_interlinks50_individuals,0.008931297718482343,0,plant,plant_sp_3,50
ind_6 plant_sp_4,10_300_intralinks20_interlinks50_individuals,0.009688195803848014,0,plant,plant_sp_4,50
ind_6 plant_sp_5,10_300_intralinks20_interlinks50_individuals,0.011330935266961453,0,plant,plant_sp_5,50
ind_7 plant_sp_1,10_300_intralinks20_interlinks50_individuals,0.009097472722660531,0,plant,plant_sp_1,50
ind_7 plant_sp_2,10_300_intralinks20_interlinks50_individuals,0.009914529811569593,0,plant,plant_sp_2,50
ind_7 plant_sp_3,10_300_intralinks20_interlinks50_individuals,0.010648854972036648,0,plant,plant_sp_3,50
ind_7 plant_sp_4,10_300_intralinks20_interlinks50_individuals,0.011358574390718357,0,plant,plant_sp_4,50
ind_7 plant_sp_5,10_300_intralinks20_interlinks50_individuals,0.01035971224407904,0,plant,plant_sp_5,50
ind_8 plant_sp_1,10_300_intralinks20_interlinks50_individuals,0.010072201942945587,0,plant,plant_sp_1,50
ind_8 plant_sp_2,10_300_intralinks20_interlinks50_individuals,0.010256410149899578,0,plant,plant_sp_2,50
ind_8 plant_sp_3,10_300_intralinks20_interlinks50_individuals,0.010648854972036648,0,plant,plant_sp_3,50
ind_8 plant_sp_4,10_300_intralinks20_interlinks50_individuals,0.009688195803848014,0,plant,plant_sp_4,50
ind_8 plant_sp_5,10_300_intralinks20_interlinks50_individuals,0.009064748213569158,0,plant,plant_sp_5,50
ind_9 plant_sp_1,10_300_intralinks20_interlinks50_individuals,0.009747292202850567,0,plant,plant_sp_1,50
ind_9 plant_sp_3,10_300_intralinks20_interlinks50_individuals,0.007900763366349763,0,plant,plant_sp_3,50
ind_9 plant_sp_4,10_300_intralinks20_interlinks50_individuals,0.010690422955970216,0,plant,plant_sp_4,50
ind_9 plant_sp_5,10_300_intralinks20_interlinks50_individuals,0.010035971236451573,0,plant,plant_sp_5,50
ind_1 plant_sp_1,100_100_intralinks20_interlinks50_individuals,0.009734513227617987,0,plant,plant_sp_1,50
ind_1 plant_sp_2,100_100_intralinks20_interlinks50_individuals,0.013541666402088752,0,plant,plant_sp_2,50
ind_1 plant_sp_3,100_100_intralinks20_interlinks50_individuals,0.009574467912032194,0,plant,plant_sp_3,50
ind_1 plant_sp_4,100_100_intralinks20_interlinks50_individuals,0.012419354545698893,0,plant,plant_sp_4,50
ind_1 plant_sp_5,100_100_intralinks20_interlinks50_individuals,0.01,0,plant,plant_sp_5,50
ind_10 plant_sp_1,100_100_intralinks20_interlinks50_individuals,0.009734513227617987,0,plant,plant_sp_1,50
ind_10 plant_sp_2,100_100_intralinks20_interlinks50_individuals,0.009374999816830676,0,plant,plant_sp_2,50
ind_10 plant_sp_3,100_100_intralinks20_interlinks50_individuals,0.011702127448039348,0,plant,plant_sp_3,50
ind_10 plant_sp_5,100_100_intralinks20_interlinks50_individuals,0.011711711829731646,0,plant,plant_sp_5,50
ind_11 plant_sp_1,100_100_intralinks20_interlinks50_individuals,0.009734513227617977,0,plant,plant_sp_1,50
ind_11 plant_sp_2,100_100_intralinks20_interlinks50_individuals,0.009374999816830676,0,plant,plant_sp_2,50
ind_11 plant_sp_5,100_100_intralinks20_interlinks50_individuals,0.008108108189814209,0,plant,plant_sp_5,50
ind_2 plant_sp_1,100_100_intralinks20_interlinks50_individuals,0.005840707936570786,0,plant,plant_sp_1,50
ind_2 plant_sp_2,100_100_intralinks20_interlinks50_individuals,0.012499999755774231,0,plant,plant_sp_2,50
ind_2 plant_sp_3,100_100_intralinks20_interlinks50_individuals,0.010638297680035763,0,plant,plant_sp_3,50
ind_2 plant_sp_4,100_100_intralinks20_interlinks50_individuals,0.015806451239980413,0,plant,plant_sp_4,50
ind_2 plant_sp_5,100_100_intralinks20_interlinks50_individuals,0.007207207279834853,0,plant,plant_sp_5,50
ind_3 plant_sp_1,100_100_intralinks20_interlinks50_individuals,0.012654867195903365,0,plant,plant_sp_1,50
ind_3 plant_sp_2,100_100_intralinks20_interlinks50_individuals,0.009374999816830676,0,plant,plant_sp_2,50
ind_3 plant_sp_3,100_100_intralinks20_interlinks50_individuals,0.0074468083760250384,0,plant,plant_sp_3,50
ind_3 plant_sp_4,100_100_intralinks20_interlinks50_individuals,0.007903225619990207,0,plant,plant_sp_4,50
ind_3 plant_sp_5,100_100_intralinks20_interlinks50_individuals,0.007207207279834855,0,plant,plant_sp_5,50
ind_4 plant_sp_1,100_100_intralinks20_interlinks50_individuals,0.014601769841426976,0,plant,plant_sp_1,50
ind_4 plant_sp_2,100_100_intralinks20_interlinks50_individuals,0.007291666524201637,0,plant,plant_sp_2,50
ind_4 plant_sp_3,100_100_intralinks20_interlinks50_individuals,0.014893616752050077,0,plant,plant_sp_3,50
ind_4 plant_sp_4,100_100_intralinks20_interlinks50_individuals,0.010161290082844549,0,plant,plant_sp_4,50
ind_4 plant_sp_5,100_100_intralinks20_interlinks50_individuals,0.009009009099793576,0,plant,plant_sp_5,50
ind_5 plant_sp_1,100_100_intralinks20_interlinks50_individuals,0.008761061904856182,0,plant,plant_sp_1,50
ind_5 plant_sp_2,100_100_intralinks20_interlinks50_individuals,0.01,0,plant,plant_sp_2,50
ind_5 plant_sp_3,100_100_intralinks20_interlinks50_individuals,0.009574467912032193,0,plant,plant_sp_3,50
ind_5 plant_sp_4,100_100_intralinks20_interlinks50_individuals,0.007903225619990207,0,plant,plant_sp_4,50
ind_5 plant_sp_5,100_100_intralinks20_interlinks50_individuals,0.01171171182973163,0,plant,plant_sp_5,50
ind_6 plant_sp_1,100_100_intralinks20_interlinks50_individuals,0.009734513227617987,0,plant,plant_sp_1,50
ind_6 plant_sp_2,100_100_intralinks20_interlinks50_individuals,0.010416666463145194,0,plant,plant_sp_2,50
ind_6 plant_sp_3,100_100_intralinks20_interlinks50_individuals,0.010638297680035767,0,plant,plant_sp_3,50
ind_6 plant_sp_4,100_100_intralinks20_interlinks50_individuals,0.010161290082844549,0,plant,plant_sp_4,50
ind_6 plant_sp_5,100_100_intralinks20_interlinks50_individuals,0.009909910009772925,0,plant,plant_sp_5,50
ind_7 plant_sp_1,100_100_intralinks20_interlinks50_individuals,0.008761061904856182,0,plant,plant_sp_1,50
ind_7 plant_sp_2,100_100_intralinks20_interlinks50_individuals,0.010416666463145194,0,plant,plant_sp_2,50
ind_7 plant_sp_3,100_100_intralinks20_interlinks50_individuals,0.007446808376025036,0,plant,plant_sp_3,50
ind_7 plant_sp_4,100_100_intralinks20_interlinks50_individuals,0.005645161157135865,0,plant,plant_sp_4,50
ind_7 plant_sp_5,100_100_intralinks20_interlinks50_individuals,0.009909910009772932,0,plant,plant_sp_5,50
ind_8 plant_sp_1,100_100_intralinks20_interlinks50_individuals,0.010707964550379773,0,plant,plant_sp_1,50
ind_8 plant_sp_2,100_100_intralinks20_interlinks50_individuals,0.008333333170516157,0,plant,plant_sp_2,50
ind_8 plant_sp_3,100_100_intralinks20_interlinks50_individuals,0.010638297680035774,0,plant,plant_sp_3,50
ind_8 plant_sp_5,100_100_intralinks20_interlinks50_individuals,0.013513513649690343,0,plant,plant_sp_5,50
ind_9 plant_sp_1,100_100_intralinks20_interlinks50_individuals,0.009734513227617987,0,plant,plant_sp_1,50
ind_9 plant_sp_2,100_100_intralinks20_interlinks50_individuals,0.009374999816830676,0,plant,plant_sp_2,50
ind_9 plant_sp_3,100_100_intralinks20_interlinks50_individuals,0.007446808376025033,0,plant,plant_sp_3,50
ind_9 plant_sp_5,100_100_intralinks20_interlinks50_individuals,0.011711711829731635,0,plant,plant_sp_5,50
ind_1 plant_sp_1,100_200_intralinks20_interlinks50_individuals,0.012235293926813114,0,plant,plant_sp_1,50
ind_1 plant_sp_2,100_200_intralinks20_interlinks50_individuals,0.00774193545346558,0,plant,plant_sp_2,50
ind_1 plant_sp_3,100_200_intralinks20_interlinks50_individuals,0.012488687649712248,0,plant,plant_sp_3,50
ind_1 plant_sp_4,100_200_intralinks20_interlinks50_individuals,0.010815450336653322,0,plant,plant_sp_4,50
ind_1 plant_sp_5,100_200_intralinks20_interlinks50_individuals,0.010823529206705818,0,plant,plant_sp_5,50
ind_10 plant_sp_3,100_200_intralinks20_interlinks50_individuals,0.008687782712843302,0,plant,plant_sp_3,50
ind_10 plant_sp_4,100_200_intralinks20_interlinks50_individuals,0.009785407447448243,0,plant,plant_sp_4,50
ind_11 plant_sp_3,100_200_intralinks20_interlinks50_individuals,0.011945701230159542,0,plant,plant_sp_3,50
ind_11 plant_sp_4,100_200_intralinks20_interlinks50_individuals,0.00927038600284571,0,plant,plant_sp_4,50
ind_12 plant_sp_3,100_200_intralinks20_interlinks50_individuals,0.00977375555194872,0,plant,plant_sp_3,50
ind_12 plant_sp_4,100_200_intralinks20_interlinks50_individuals,0.009785407447448243,0,plant,plant_sp_4,50
ind_2 plant_sp_1,100_200_intralinks20_interlinks50_individuals,0.010352941014995714,0,plant,plant_sp_1,50
ind_2 plant_sp_2,100_200_intralinks20_interlinks50_individuals,0.011612903180198371,0,plant,plant_sp_2,50
ind_2 plant_sp_3,100_200_intralinks20_interlinks50_individuals,0.007601809873737895,0,plant,plant_sp_3,50
ind_2 plant_sp_4,100_200_intralinks20_interlinks50_individuals,0.009270386002845708,0,plant,plant_sp_4,50
ind_2 plant_sp_5,100_200_intralinks20_interlinks50_individuals,0.00941176452757028,0,plant,plant_sp_5,50
ind_3 plant_sp_1,100_200_intralinks20_interlinks50_individuals,0.00752941164726961,0,plant,plant_sp_1,50
ind_3 plant_sp_2,100_200_intralinks20_interlinks50_individuals,0.01209677414603997,0,plant,plant_sp_2,50
ind_3 plant_sp_3,100_200_intralinks20_interlinks50_individuals,0.010316741971501429,0,plant,plant_sp_3,50
ind_3 plant_sp_4,100_200_intralinks20_interlinks50_individuals,0.011845493225858398,0,plant,plant_sp_4,50
ind_3 plant_sp_5,100_200_intralinks20_interlinks50_individuals,0.007529411622056223,0,plant,plant_sp_5,50
ind_4 plant_sp_1,100_200_intralinks20_interlinks50_individuals,0.00752941164726961,0,plant,plant_sp_1,50
ind_4 plant_sp_2,100_200_intralinks20_interlinks50_individuals,0.009193548350990368,0,plant,plant_sp_2,50
ind_4 plant_sp_3,100_200_intralinks20_interlinks50_individuals,0.009230769132396014,0,plant,plant_sp_3,50
ind_4 plant_sp_4,100_200_intralinks20_interlinks50_individuals,0.009270386002845708,0,plant,plant_sp_4,50
ind_4 plant_sp_5,100_200_intralinks20_interlinks50_individuals,0.010352940980327305,0,plant,plant_sp_5,50
ind_5 plant_sp_1,100_200_intralinks20_interlinks50_individuals,0.008941176331132662,0,plant,plant_sp_1,50
ind_5 plant_sp_2,100_200_intralinks20_interlinks50_individuals,0.010645161248515169,0,plant,plant_sp_2,50
ind_5 plant_sp_3,100_200_intralinks20_interlinks50_individuals,0.00977375555194872,0,plant,plant_sp_3,50
ind_5 plant_sp_4,100_200_intralinks20_interlinks50_individuals,0.009270386002845708,0,plant,plant_sp_4,50
ind_5 plant_sp_5,100_200_intralinks20_interlinks50_individuals,0.009882352753948793,0,plant,plant_sp_5,50
ind_6 plant_sp_1,100_200_intralinks20_interlinks50_individuals,0.009882352787041361,0,plant,plant_sp_1,50
ind_6 plant_sp_2,100_200_intralinks20_interlinks50_individuals,0.010161290282673574,0,plant,plant_sp_2,50
ind_6 plant_sp_3,100_200_intralinks20_interlinks50_individuals,0.012488687649712248,0,plant,plant_sp_3,50
ind_6 plant_sp_4,100_200_intralinks20_interlinks50_individuals,0.013390557559666014,0,plant,plant_sp_4,50
ind_6 plant_sp_5,100_200_intralinks20_interlinks50_individuals,0.009882352753948793,0,plant,plant_sp_5,50
ind_7 plant_sp_1,100_200_intralinks20_interlinks50_individuals,0.012235293926813114,0,plant,plant_sp_1,50
ind_7 plant_sp_2,100_200_intralinks20_interlinks50_individuals,0.008709677385148771,0,plant,plant_sp_2,50
ind_7 plant_sp_3,100_200_intralinks20_interlinks50_individuals,0.010859728391054122,0,plant,plant_sp_3,50
ind_7 plant_sp_4,100_200_intralinks20_interlinks50_individuals,0.010815450336653322,0,plant,plant_sp_4,50
ind_7 plant_sp_5,100_200_intralinks20_interlinks50_individuals,0.009882352753948793,0,plant,plant_sp_5,50
ind_8 plant_sp_1,100_200_intralinks20_interlinks50_individuals,0.011294117470904412,0,plant,plant_sp_1,50
ind_8 plant_sp_2,100_200_intralinks20_interlinks50_individuals,0.009193548350990368,0,plant,plant_sp_2,50
ind_8 plant_sp_3,100_200_intralinks20_interlinks50_individuals,0.008687782712843302,0,plant,plant_sp_3,50
ind_8 plant_sp_4,100_200_intralinks20_interlinks50_individuals,0.008755364558243172,0,plant,plant_sp_4,50
ind_8 plant_sp_5,100_200_intralinks20_interlinks50_individuals,0.012235293885841363,0,plant,plant_sp_5,50
ind_9 plant_sp_1,100_200_intralinks20_interlinks50_individuals,0.01,0,plant,plant_sp_1,50
ind_9 plant_sp_2,100_200_intralinks20_interlinks50_individuals,0.010645161248515169,0,plant,plant_sp_2,50
ind_9 plant_sp_3,100_200_intralinks20_interlinks50_individuals,0.008144796293290592,0,plant,plant_sp_3,50
ind_9 plant_sp_4,100_200_intralinks20_interlinks50_individuals,0.007725321669038087,0,plant,plant_sp_4,50
ind_1 plant_sp_1,100_300_intralinks20_interlinks50_individuals,0.01110091735165182,0,plant,plant_sp_1,50
ind_1 plant_sp_2,100_300_intralinks20_interlinks50_individuals,0.009623893791811323,0,plant,plant_sp_2,50
ind_1 plant_sp_3,100_300_intralinks20_interlinks50_individuals,0.011000000072012047,0,plant,plant_sp_3,50
ind_1 plant_sp_4,100_300_intralinks20_interlinks50_individuals,0.00883636361051895,0,plant,plant_sp_4,50
ind_1 plant_sp_5,100_300_intralinks20_interlinks50_individuals,0.008135593175551835,0,plant,plant_sp_5,50
ind_10 plant_sp_1,100_300_intralinks20_interlinks50_individuals,0.009755351612057666,0,plant,plant_sp_1,50
ind_10 plant_sp_2,100_300_intralinks20_interlinks50_individuals,0.009623893791811323,0,plant,plant_sp_2,50
ind_11 plant_sp_1,100_300_intralinks20_interlinks50_individuals,0.010091743046956205,0,plant,plant_sp_1,50
ind_11 plant_sp_2,100_300_intralinks20_interlinks50_individuals,0.011615044231496428,0,plant,plant_sp_2,50
ind_12 plant_sp_2,100_300_intralinks20_interlinks50_individuals,0.011283185824882245,0,plant,plant_sp_2,50
ind_13 plant_sp_2,100_300_intralinks20_interlinks50_individuals,0.011283185824882245,0,plant,plant_sp_2,50
ind_14 plant_sp_2,100_300_intralinks20_interlinks50_individuals,0.008960176978582961,0,plant,plant_sp_2,50
ind_15 plant_sp_2,100_300_intralinks20_interlinks50_individuals,0.00962389379181132,0,plant,plant_sp_2,50
ind_2 plant_sp_1,100_300_intralinks20_interlinks50_individuals,0.010764525916753288,0,plant,plant_sp_1,50
ind_2 plant_sp_2,100_300_intralinks20_interlinks50_individuals,0.009292035385197142,0,plant,plant_sp_2,50
ind_2 plant_sp_3,100_300_intralinks20_interlinks50_individuals,0.01233333341407411,0,plant,plant_sp_3,50
ind_2 plant_sp_4,100_300_intralinks20_interlinks50_individuals,0.010799999968412046,0,plant,plant_sp_4,50
ind_2 plant_sp_5,100_300_intralinks20_interlinks50_individuals,0.011864406714346432,0,plant,plant_sp_5,50
ind_3 plant_sp_1,100_300_intralinks20_interlinks50_individuals,0.009755351612057666,0,plant,plant_sp_1,50
ind_3 plant_sp_2,100_300_intralinks20_interlinks50_individuals,0.011615044231496428,0,plant,plant_sp_2,50
ind_3 plant_sp_3,100_300_intralinks20_interlinks50_individuals,0.009333333394434458,0,plant,plant_sp_3,50
ind_3 plant_sp_4,100_300_intralinks20_interlinks50_individuals,0.00850909088420343,0,plant,plant_sp_4,50
ind_3 plant_sp_5,100_300_intralinks20_interlinks50_individuals,0.01084745756740245,0,plant,plant_sp_5,50
ind_4 plant_sp_1,100_300_intralinks20_interlinks50_individuals,0.010091743046956205,0,plant,plant_sp_1,50
ind_4 plant_sp_2,100_300_intralinks20_interlinks50_individuals,0.007964601758740402,0,plant,plant_sp_2,50
ind_4 plant_sp_3,100_300_intralinks20_interlinks50_individuals,0.009666666729949982,0,plant,plant_sp_3,50
ind_4 plant_sp_4,100_300_intralinks20_interlinks50_individuals,0.009490909063149979,0,plant,plant_sp_4,50
ind_4 plant_sp_5,100_300_intralinks20_interlinks50_individuals,0.00983050842045847,0,plant,plant_sp_5,50
ind_5 plant_sp_1,100_300_intralinks20_interlinks50_individuals,0.008409785872463505,0,plant,plant_sp_1,50
